14900,47998,2016,3
10900,70876,2015,23
14900,59769,2017,22
35999,92400,2013,28
14900,105974,2013,23
10900,96474,2015,9
16900,130788,2014,9
16900,75105,2017,22
19900,68439,2013,27
8900,70109,2007,9
32900,166896,2012,7
14900,161413,2007,19
42900,75514,2015,12
22900,115651,2008,7
35900,24881,2017,2
11900,76789,2014,23
39900,27994,2015,2
6900,125435,1999,25
8999,129490,2011,25
10999,94600,2007,9
17999,110782,2014,23
13500,178165,2005,19
4850,121200,2012,13
10300,63817,2012,23
31999,105619,2014,3
5950,160000,2008,13
6750,159000,2013,13
5650,236000,2005,13
6450,159000,2010,13
3900,247000,2001,0
8399,86290,2015,19
6499,75560,2004,19
11300,199599,2004,25
10000,148000,2003,25
12500,94610,1999,9
16900,93000,2011,7
13995,89000,2015,23
10995,115100,2017,19
8999,102450,2012,19
12995,161900,2009,19
7999,102335,2015,19
10499,114850,2017,19
8500,98250,2011,19
11000,139000,2011,19
1600,193000,2000,0
12000,40472,1996,27
8200,118749,2009,25
49999,12200,2019,11
7499,82730,2011,19
1900,137292,2012,0
19995,92282,2008,22
7995,121501,2010,25
5995,166801,2006,13
8750,128000,2005,25
24590,40784,2017,12
21590,41758,2013,18
31590,2195,2020,5
36590,79156,2013,18
19000,3015,2020,14
24999,117678,2013,22
33000,91000,2015,3
27590,38971,2018,8
17590,36079,2017,18
18590,23787,2018,16
28990,70703,2012,28
18990,18553,2018,29
34990,29936,2018,4
15990,54573,2016,27
23990,20416,2017,4
30590,32164,2018,29
17590,20181,2013,16
31990,23401,2017,2
35590,22427,2019,21
46888,85994,2013,12
21590,53468,2016,28
24990,24652,2018,29
26990,39685,2019,8
30990,5468,2019,11
23590,37091,2017,8
15990,46266,2013,3
31990,34729,2016,29
4299,216555,2012,13
33590,27365,2018,4
25888,35433,2018,8
9500,213000,2006,13
9995,89000,2017,9
18995,90000,2013,22
13995,79000,2018,7
16995,38000,2017,18
9995,178000,2012,25
15995,57905,2017,27
14995,22000,2015,8
7995,116000,2013,25
14995,42000,2016,3
8995,73000,2014,9
7995,89000,2014,19
6599,113720,2010,25
3600,150000,2005,13
11999,130000,2011,19
30200,120000,2008,27
1990,250000,2001,0
4900,181000,2008,13
8990,80610,2013,9
11900,116877,2014,19
36590,43813,2016,16
31990,76025,2015,28
34990,26285,2018,2
36990,14508,2019,26
10900,116365,2016,19
6495,132000,2008,25
4000,137800,2004,13
12800,133000,2008,19
25990,90147,2010,27
9900,111883,2015,19
9900,71032,2015,23
14900,50689,2015,27
11900,99373,2018,9
8900,141513,2013,25
9900,150149,2001,25
8900,86508,2014,9
20900,67349,2015,3
19900,20754,2018,29
10900,72408,2011,23
12900,119810,2011,9
13900,70718,2015,7
22900,97405,2016,22
7900,113315,2007,25
15999,108480,2014,23
11995,76150,2010,23
14999,99570,2013,23
11900,83943,2016,23
14995,52850,2018,27
7900,115672,2006,25
6900,107091,2006,25
14500,58592,2018,22
12900,45574,2016,27
12900,65333,2017,7
10900,75455,2016,23
6999,111300,2014,25
12450,46500,2016,27
6950,45900,2014,23
4000,236000,2007,0
25590,35290,2015,8
28590,22898,2018,4
31990,27426,2018,4
34990,3181,2020,14
35000,7700,2019,11
9300,195500,2006,25
6995,107920,2010,25
5495,110509,2010,25
9995,168691,2008,25
13995,4000,2005,1
16752,13507,2018,4
16995,70458,2016,22
11995,60528,2016,7
7995,99095,2011,19
239995,6450,2017,5
6995,100511,2013,25
44995,77741,2016,12
9995,105473,2013,19
6995,102563,2006,25
5995,120127,2012,25
45000,53100,2014,16
4990,62371,2003,19
35990,33705,2016,4
14990,38698,2006,28
12490,176518,2014,25
8590,158430,2010,25
7990,111196,2011,25
9995,98765,2013,19
7795,143454,2012,25
2795,103095,2004,13
26000,55300,1947,18
139950,13000,2017,14
30990,71835,2014,28
33590,26933,2019,4
30990,41124,2017,16
18590,38784,2017,18
7999,139000,2013,25
38500,20000,2017,17
17950,82100,2014,22
4999,150380,2006,13
5999,191910,2008,13
9999,136160,2012,19
10999,124704,2014,19
5999,127995,2009,25
8499,139300,2013,25
5999,98225,2008,25
9999,103020,2010,19
9499,149690,2011,25
11499,105480,2013,9
12499,135100,2013,19
9499,109290,2012,19
8999,58380,2012,23
5499,135125,2010,13
8499,146980,2005,25
9499,99820,2016,19
13499,140790,2014,19
13499,88750,2017,23
7999,115950,2012,25
10999,162990,2011,25
5999,138350,2010,13
11999,136350,2011,19
8499,93480,2012,19
5999,125860,2000,25
10999,86000,2013,9
32990,53267,2018,12
21984,67692,2018,3
10599,97180,2014,9
10990,75637,2014,23
11885,125445,2018,19
37991,108780,2015,3
6620,216667,2007,13
37991,36379,2015,29
8560,86673,2008,19
39999,17728,2017,26
42768,16264,2019,26
25373,76774,2017,3
8500,10000,1939,16
12945,111127,2015,9
36590,7619,2019,11
35590,26470,2019,2
19990,13773,2016,2
31990,57899,2014,12
11495,104399,2015,9
1,264000,1993,0
16294,108633,2015,23
11995,114853,2012,9
4500,195,1988,15
10950,221600,2007,25
15995,66000,2010,22
8995,49000,2006,7
17995,37000,2005,18
3600,114000,2004,13
1999,107000,2003,0
7300,160000,2010,13
4500,207000,2007,13
6800,95000,2011,25
3900,165012,2001,13
32999,43000,2018,16
7999,118000,2000,25
3800,152000,1984,13
11999,1,2007,5
9999,70071,2006,23
5995,174417,2008,13
8995,114307,2008,19
8995,96924,2013,19
26995,46705,2017,12
13495,64461,2016,22
14500,116450,2012,9
16995,105300,2013,23
14995,79100,2013,7
14995,70110,2013,22
3999,97378,2001,13
68000,102583,1968,8
1500,123456,1974,0
650,999999,1969,0
2250,999999,1973,0
6995,107000,2007,25
78500,6800,2017,14
5250,182979,2002,13
499,99000,2009,0
24997,109562,2005,22
1500,99300,2000,0
5600,200000,2008,13
16989,89482,2015,7
10999,165980,2005,25
12500,135050,2011,19
16999,103807,2016,23
7999,88523,2015,19
9499,71750,2016,9
8950,131000,2005,25
10950,86000,2006,9
26500,46000,2018,12
1400,79000,1984,0
16390,54756,2014,27
35590,14753,2020,26
37990,37309,2018,29
15590,26760,2017,12
20990,51427,2015,28
19590,24248,2017,16
27990,61445,2011,18
34990,21900,2018,21
37990,2826,2020,14
25590,23491,2018,4
34590,42973,2016,16
16590,40893,2016,28
17990,64230,2018,27
17990,21144,2016,16
31590,31430,2014,29
32990,27607,2018,4
22590,11638,2017,17
18990,92471,2015,7
20990,18882,2018,4
31990,34925,2019,29
17590,24337,2017,8
19590,39735,2016,18
15990,42049,2016,28
21990,39628,2014,12
17590,61297,2011,27
27590,72076,2015,28
19590,83600,2013,22
34990,27872,2019,2
19990,69306,2015,27
23590,26154,2018,29
24990,24416,2018,29
37590,19363,2019,17
26590,14954,2018,21
35590,8573,2019,11
26990,2921,2020,14
37590,60560,2017,12
15990,77677,2012,7
26590,43688,2017,12
29990,35134,2018,16
39590,45676,2018,16
28990,19650,2017,2
9948,196182,2008,25
6900,152000,2005,13
13200,52000,2001,27
16000,111800,2013,23
16500,23845,2019,8
8999,125207,2014,25
24495,62365,2015,28
3300,150000,2006,13
33000,77000,2015,28
7750,255970,2004,13
18500,78000,2011,22
8900,162851,2005,25
14900,47998,2016,3
13900,165243,2011,19
10900,70876,2015,23
8900,81731,2002,9
14900,59769,2017,22
14900,103436,2013,23
14900,105974,2013,23
10900,96474,2015,9
16900,130788,2014,9
16900,75105,2017,22
19900,68439,2013,27
5900,168821,2007,13
8900,70109,2007,9
32900,166896,2012,7
14900,161413,2007,19
42900,75514,2015,12
22900,115651,2008,7
35900,24881,2017,2
11900,76789,2014,23
6900,125435,1999,25
4900,171390,2007,13
14900,55441,2016,27
25995,29000,2018,29
24995,11000,2020,26
5995,88000,2007,25
8995,130000,2002,25
11995,114000,2017,9
12995,66000,2015,7
8995,69000,2007,9
15800,99839,2014,23
15000,134000,2007,9
32995,51000,2013,8
9500,81494,1974,9
10000,17000,1959,12
15990,62517,2013,27
25000,56750,2013,18
23000,140000,2007,23
27632,27980,2017,29
16495,52206,2016,3
6995,105333,2010,25
18995,47366,2016,28
14995,30541,2017,18
9995,105702,2010,19
17995,48421,2017,28
6995,115945,2014,25
15995,44845,2017,3
5995,82775,2002,19
9995,134162,2013,19
6995,103579,2013,25
15995,134481,2008,9
22995,81048,2015,27
6995,117256,2013,25
13800,215000,1993,25
18995,103571,2012,7
18995,118521,2013,23
19995,97343,2014,7
26995,40079,2018,8
16995,138526,2015,9
10995,103117,2014,9
14995,102426,2016,23
19992,74266,2015,27
2800,157570,2000,0
7295,126340,2006,25
7395,113396,2010,25
9495,123867,2011,19
7995,117525,2004,25
17995,45803,2017,28
6495,132262,2008,25
26995,90000,2014,27
27998,4643,2018,14
15000,65000,2007,22
16594,38577,2017,28
21952,15517,2017,2
14990,38698,2006,28
12490,130608,2011,19
4990,154345,2009,13
7490,204436,2011,13
18975,15053,2018,2
7990,136117,2010,25
14990,132203,2015,9
19991,48500,2015,28
37500,46900,2018,16
26288,21782,2018,4
32974,32376,2018,29
22995,161372,2012,23
6200,151000,2012,13
39995,29000,2016,2
400,999999,2006,0
13551,84695,2012,23
6990,135367,2012,25
30995,40676,2016,16
35988,26134,2017,2
12399,96061,2007,9
15499,95021,2012,23
17999,61300,2020,27
14990,71637,2017,22
13895,158731,2011,19
52045,46473,2018,4
64236,26046,2016,26
16952,117859,2016,23
17488,74873,2018,22
8995,89085,2017,19
10995,122785,2015,19
11000,76583,1966,23
22995,32156,2015,8
32600,95400,2015,3
13995,81000,2014,7
11995,76000,2016,23
12995,97000,2014,23
20995,36000,2017,12
12995,93000,2016,23
10500,89124,2006,9
14999,104748,2005,23
8499,106567,2008,19
11999,210815,2007,25
7999,201107,2005,13
12999,95356,2014,23
15999,109104,2005,23
59995,21385,2017,26
16000,87000,2008,7
3000,1,1990,6
4900,118200,2008,13
17500,49500,2016,3
16999,149913,2011,9
18000,174690,2012,9
16999,99100,2013,7
12500,123200,2013,19
20995,107320,2016,7
15999,1,2008,5
29997,144071,2015,22
5900,222000,2002,13
14999,1,2008,5
15000,87000,1981,7
14000,89000,2008,23
4500,82200,2012,25
10999,123315,2007,19
3400,110000,1995,13
8999,132575,2012,25
4500,200000,1991,13
8000,200000,1993,13
76000,17200,2016,11
29500,22500,2019,2
15500,119050,2011,9
22995,158510,2012,23
7499,166170,2008,13
16999,89940,2017,7
17499,56212,2017,3
29995,133616,2015,22
18995,185149,2013,9
1500,160000,1997,0
18500,120000,2013,23
12799,75700,2012,7
2000,139000,2002,0
2950,177000,2002,0
16999,67037,2013,27
10500,158987,2007,25
14995,87113,2014,7
9995,175012,2006,25
9700,109000,1997,19
8500,119000,2011,25
6700,188000,2008,13
20000,54900,1969,28
14000,239234,2000,25
16500,38000,2003,28
14599,73610,2014,7
33990,28153,2015,4
12500,71089,2004,7
6400,89730,2007,25
12999,242027,2008,25
8999,125207,2014,25
12575,49162,2014,27
24395,55660,2014,18
22995,40896,2004,12
12995,148541,2013,19
6000,85300,2011,25
7500,142000,2006,25
14900,59352,2016,27
12500,100000,1974,9
11995,63575,2012,7
18995,52829,2017,3
6995,127036,2008,25
5995,140522,2013,13
20995,55066,2018,28
6995,107814,2012,25
20995,18628,2017,4
7995,124826,2012,25
6995,112191,2013,25
13995,97858,2014,23
7990,70697,2017,9
14999,127521,2018,9
80,123,2018,10
5000,210000,2008,13
5999,128285,2007,25
9999,104788,2009,19
34990,48063,2016,8
5995,139471,2011,13
15495,137647,2009,9
10995,120925,2006,19
20990,51742,2015,28
28590,24672,2018,4
7900,188012,2010,13
14900,37722,2018,28
5900,125202,2014,25
8900,123341,2011,25
11900,75973,2018,23
9900,73160,2017,23
14900,57490,2017,27
13900,73097,2015,7
17900,23265,2017,16
7750,97185,2011,19
7990,168660,2004,25
13990,74737,2013,7
14550,55775,2016,27
10990,126491,2008,19
7190,85930,2012,19
5000,148000,2004,13
18990,95647,2013,7
12999,229165,2011,25
10500,144000,2013,25
3400,99000,2006,13
20895,36068,2016,12
11990,81611,2017,23
4800,163508,2007,13
27995,257508,2014,9
13991,103073,2004,23
31676,84019,2018,28
46667,21281,2019,17
31833,138315,2011,22
35809,85317,2017,28
18975,84337,2011,22
38183,67795,2017,12
25745,111714,2014,22
20348,42476,2018,18
64743,22750,2019,1
22861,82392,2014,27
29296,59534,2007,18
13795,79719,2016,7
39999,30619,2017,2
14990,95114,2013,23
26590,18465,2018,2
23590,40463,2017,12
18990,24402,2017,16
32590,44305,2017,8
20990,45720,2013,18
22990,21116,2013,4
28590,14568,2019,17
17590,13081,2018,2
33590,41662,2015,16
19990,19306,2017,29
19990,6454,2018,1
36990,89333,2014,28
16590,36178,2017,18
14990,51611,2013,27
18990,9769,2019,17
16990,80945,2011,22
18590,25705,2017,8
19990,63138,2012,3
24590,27623,2017,29
34990,30120,2018,4
15990,31063,2017,18
25590,25384,2018,29
19590,24206,2018,16
22590,39508,2017,12
17990,64760,2015,27
23590,59179,2016,28
22590,30315,2019,8
26590,27013,2017,29
25990,61419,2014,28
6995,78224,2016,19
19590,16413,2018,4
38990,6751,2020,11
27990,26355,2017,4
28590,99413,2013,27
17590,34251,2017,18
32990,18423,2014,21
89000,1111,1967,5
109000,1111,1967,5
13895,165343,2014,19
3000,200000,2002,0
16000,48900,2017,3
9000,158000,2007,25
3250,160800,2008,13
39995,116904,2014,3
9000,135000,2006,25
39995,123357,2016,3
6995,139000,2012,25
3500,100300,2006,13
12995,50000,2017,27
46995,103790,2013,18
9995,114000,2012,19
49995,111600,2015,18
58995,56749,2016,29
50995,79630,2016,8
2500,219507,2010,0
18995,48000,2018,28
19997,102174,2013,7
54995,108735,2017,18
68995,65120,2017,4
64995,67340,2017,29
8000,194000,2003,13
49997,58476,2018,16
11000,182000,1994,25
49995,40136,2017,4
65995,69524,2018,29
15999,1,2011,5
8495,103606,2010,19
13500,100209,2012,23
22999,126085,2010,7
9999,1,2004,15
13500,160000,2001,19
6500,8946,1987,8
8995,137740,2009,25
7995,103714,2007,19
8995,74590,2012,9
16995,116234,2011,23
13995,90100,2014,23
15495,89950,2017,7
13995,46150,2013,3
16500,84050,2016,7
8500,110970,2013,19
19900,165000,2011,9
2800,136000,2009,13
16995,182511,2014,19
17995,119316,2018,23
12995,147274,2009,19
33995,23020,2019,2
19995,30266,2017,8
6995,115652,2016,25
22995,9782,2019,26
6995,70833,2013,19
30590,2667,2019,14
28590,17043,2019,21
8400,116000,2004,25
19590,65433,2014,27
15990,33200,2018,18
15500,57000,1999,27
24990,52928,2015,18
36990,23190,2016,21
35990,1548,2020,5
19990,26507,2017,16
35000,137000,2016,27
6800,66353,1996,9
1500,1,1951,20
16590,85699,2013,7
27990,37910,2017,8
16590,15015,2017,4
18990,68815,2016,27
15990,11852,2020,2
18590,21067,2018,16
17990,3533,2019,11
34990,9197,2020,11
11000,76583,1966,23
4000,170000,2002,13
7600,51000,2017,23
4990,134925,2013,13
2250,154740,1989,0
4995,67260,2013,19
4500,300000,1996,0
6995,102241,2010,25
5995,153397,2007,13
62000,22890,2017,26
5500,46417,1994,9
20990,41070,2016,18
29990,17224,2017,21
39990,33824,2018,4
16990,38937,2016,28
15590,8153,2018,17
17590,40737,2013,28
20590,23929,2018,16
33990,33498,2018,29
13500,162000,2006,19
10995,78421,2008,23
28292,20945,2019,2
45000,3000,1968,5
8990,129167,2013,25
9995,79000,2016,9
8995,109000,2009,19
8995,81000,2015,9
11995,87000,2010,23
12995,64000,2017,7
8995,97000,2010,19
10995,87000,2015,9
7995,112000,2010,25
7000,129800,1989,25
7997,122637,2010,25
12999,242027,2008,25
8999,125207,2014,25
6000,153000,2002,13
7495,118619,2010,25
5495,123596,2005,13
6495,140514,2004,25
21990,39647,2016,12
21590,14934,2017,2
34990,48283,2020,8
39990,44054,2018,29
17990,12394,2016,2
23990,24748,2019,29
33990,31419,2018,4
30990,25500,2018,4
6500,82000,2012,19
22995,143300,2010,23
12999,99400,2014,9
13500,122150,2017,9
9995,83188,2011,9
9995,77634,2011,9
21995,33765,2017,8
9995,73486,2016,23
21995,96308,2014,22
24995,62496,2017,28
25995,14343,2018,17
15995,40120,2017,28
10995,60354,2012,7
16995,18637,2019,29
10990,78927,2011,23
15590,99728,2013,23
24590,26125,2017,29
17590,30613,2012,12
15990,31911,2016,18
5500,175000,2004,13
8990,95267,2012,19
4900,163000,1997,13
13990,50167,1996,27
9999,96800,2008,9
15590,7076,2016,17
34990,35788,2014,29
33990,20713,2017,21
25990,109,2020,5
32850,65875,2013,18
57493,63704,2017,29
15467,111050,2006,23
61025,15824,2019,11
33991,52238,2017,8
10780,123701,2013,19
8995,113754,2004,19
13999,126850,2013,9
21994,29154,2019,16
7100,126000,2013,25
5200,158119,2010,13
23995,40000,2015,12
11995,38000,2017,3
13995,107000,2013,9
12995,17000,2017,16
5500,205000,2004,13
3500,1,2008,6
16995,168703,1999,19
6900,60000,2011,9
8550,68500,2008,9
16000,70000,1972,22
9750,136000,2005,25
14500,38400,2016,28
1500,197568,2007,0
5999,141083,2008,13
4800,184250,2005,13
14499,125590,2014,9
16900,77000,2008,22
10499,105268,2008,19
6700,167000,2009,13
9000,300000,2002,13
7995,137911,2008,25
8995,80109,2008,9
5495,121742,2007,13
21000,71777,2015,27
15999,124673,2014,9
9995,99630,2009,19
9500,158000,2004,25
5000,144800,2005,13
22000,116000,2013,7
15999,123676,2014,9
39999,37003,2018,4
8799,105910,2012,19
18500,168000,2012,9
18900,120000,2003,23
9300,62000,2005,23
4200,30405,1985,23
11995,135361,2008,19
7995,171273,2010,25
21995,55866,2014,28
8500,173000,1999,25
9995,189251,2014,25
15500,191000,2008,19
35988,26134,2017,2
12999,149269,2004,19
11995,48000,2013,27
8995,58000,2008,23
24595,89197,2015,27
8995,110820,2011,19
43995,43321,2016,29
7995,132614,2010,25
7995,139129,2013,25
12995,163685,2007,19
9899,144094,2008,25
6995,150852,1996,25
10995,123098,2006,19
11995,179544,2010,25
900,76000,1964,0
19899,113866,2008,7
13995,134950,2008,9
22999,109250,2015,22
11999,124114,2008,19
11999,98360,2009,9
5800,195000,2000,13
6500,83000,1981,19
11995,106000,2012,9
13995,113000,2014,9
8995,52000,2015,7
7995,82000,2008,19
7995,73000,2008,9
12995,84000,2014,23
9995,86000,2013,9
16995,108000,2012,23
13995,35000,2015,28
11999,118051,2013,19
8200,101800,1997,19
26500,129553,2011,7
23500,155285,2015,23
22997,232166,2010,19
34997,84697,2011,28
3900,165000,2003,13
8750,210000,2003,13
52500,49779,2012,4
33997,94420,2014,3
11699,158670,2013,19
2800,146000,2003,0
17998,7080,2020,26
29990,13859,2018,17
35990,31540,2019,4
19990,40345,2014,18
39990,8373,2019,11
16995,136611,2013,9
9995,161100,2002,25
13995,162817,2011,19
23995,153156,2013,23
4995,158473,2005,13
7000,69300,2003,19
44495,5432,2016,14
30990,29544,2017,29
30990,10512,2019,1
32990,28733,2019,4
25990,48624,2020,12
15990,45728,2015,3
22590,4604,2018,11
20590,13523,2017,21
2800,180000,2003,0
15590,12632,2019,4
13900,165243,2011,19
10900,70876,2015,23
8900,81731,2002,9
10900,121492,2007,19
14900,59769,2017,22
14900,105974,2013,23
10900,96474,2015,9
8900,78394,2013,9
16900,130788,2014,9
16900,75105,2017,22
19900,68439,2013,27
9900,90394,2011,9
32900,166896,2012,7
16990,22904,2018,8
17900,120098,2014,23
14900,161413,2007,19
39590,42300,2018,29
42900,75514,2015,12
27990,29954,2018,29
23900,115651,2008,22
36900,24881,2017,2
24990,16176,2018,21
11900,76789,2014,23
40790,27994,2015,2
6900,125435,1999,25
5900,171390,2007,13
7999,133096,2012,25
14900,55441,2016,27
6000,190000,2007,13
3800,97000,2002,13
18995,151644,2006,9
700,73000,1993,0
12999,242027,2008,25
8999,125207,2014,25
24990,61089,2018,28
35995,62000,2015,12
16495,80750,2014,7
11499,116700,2012,19
14495,43120,2015,3
20995,121250,2003,7
2200,202000,2004,0
14990,10443,2019,2
24990,25349,2018,29
31990,39707,2018,16
31990,17105,2018,17
27590,36872,2018,8
34990,1722,2020,5
26990,41147,2017,8
37590,58358,2014,8
35990,39238,2016,29
9499,76550,2016,9
17990,10585,2019,21
27990,8093,2014,1
19590,20283,2017,29
19590,36647,2018,12
15990,43168,2017,28
16590,80007,2012,22
18990,20174,2018,29
2700,80000,2007,13
23995,26035,2003,29
6995,106581,2010,25
15995,104198,2014,23
6995,190086,2008,13
13995,77083,2016,7
46995,67950,2017,8
9995,20925,2017,18
14995,105347,2015,23
38995,92159,2015,28
18995,73080,2015,27
5500,154753,2010,13
9995,138153,2012,25
9995,122100,2012,19
7500,124328,2014,25
4500,120000,2001,13
6995,80736,2013,19
24000,101898,2011,22
4995,120896,2005,13
9995,126302,2014,19
9995,75437,2011,9
7995,135612,2006,25
3600,118000,2002,13
10995,117996,2004,19
7000,127068,2009,25
9995,110000,2011,19
12995,128001,2018,19
5995,137000,2008,13
20995,49491,2017,28
6995,91959,2014,19
10995,74027,2014,23
8500,69319,2017,9
11111,72330,2017,23
9995,69942,2014,23
5995,99500,2013,25
7499,42700,2017,7
4490,81423,2004,25
12490,130608,2011,19
4990,154345,2009,13
7790,131698,2008,25
8990,127345,2009,25
13990,70727,2015,7
7999,105023,2013,19
20590,32072,2017,8
39995,35000,2016,4
16590,29006,2013,12
28990,13714,2018,17
25990,21480,2019,4
16990,77877,2015,22
8999,99150,2011,19
8000,150944,2007,25
21451,22162,2017,29
32990,16297,2014,17
10000,50000,1977,7
8999,101228,2015,19
18900,136000,2013,23
70000,12000,2000,11
11885,152778,2007,19
18590,28553,2018,8
34990,4174,2020,14
39590,19722,2019,17
16590,71221,2016,22
29699,34433,2016,16
34474,23068,2019,21
7279,155591,2013,25
49698,9690,2020,11
14000,55392,2015,27
66199,15380,2020,11
13995,123011,2010,9
8999,133454,2009,25
5800,174000,2008,13
10350,140000,2012,19
18995,80505,2010,22
5800,244000,2006,13
4900,150000,2009,13
7200,245000,2010,13
79800,18978,2017,11
23995,114866,2013,22
15500,59000,1970,27
14500,134999,2008,9
1400,240000,1999,0
4000,130000,2003,13
6000,175000,2007,13
7500,164000,1992,25
6900,121000,2003,25
500,124844,2005,0
5500,182470,1990,13
13950,111400,2013,9
12950,111330,2011,9
10950,99450,2012,9
5950,120000,2009,25
20000,74000,2015,27
7950,124000,2009,25
10950,183000,2005,25
8950,131000,2005,25
2000,200000,2003,0
7000,500,1957,15
8999,113380,2015,19
5200,170000,2001,13
49999,75537,2018,8
1975,149000,1992,0
6500,180505,2007,13
7500,41500,2016,7
27999,58879,2014,18
32000,17000,2017,17
6999,149968,2007,25
21500,31000,1951,8
16999,120962,2010,23
7800,179151,2005,13
1300,94500,2009,0
7800,183000,2011,13
24590,36426,2016,8
11000,76583,1966,23
19590,64341,2015,3
17990,30707,2014,12
25990,45354,2018,12
27990,22120,2017,2
38990,6482,2019,14
34990,27451,2017,2
9990,83347,2011,9
25000,911,2020,5
2500,155555,2005,0
23900,56800,2015,28
16990,98341,2014,7
31590,11586,2018,26
26990,35351,2016,16
28990,13340,2017,17
3000,126900,2006,13
34590,7711,2019,11
17500,110000,2016,23
14000,55262,1979,27
23590,3003,2020,14
25990,71614,2015,3
24950,4000,1929,14
15590,35326,2014,18
34590,2527,2019,14
34990,12250,2017,1
18990,20196,2017,29
25990,4736,2020,11
24990,16980,2019,2
37590,21072,2020,21
15590,1331,2019,14
24590,41148,2019,12
31590,34455,2017,29
39590,39638,2018,29
18590,28740,2018,8
19990,24380,2018,16
19990,24930,2015,16
5500,185250,2007,13
11990,95389,2007,9
7990,168660,2004,25
5990,156200,2014,13
4990,182002,2007,13
4800,116000,2009,13
17990,93117,2013,7
5995,142000,2012,13
22990,39322,2018,12
23590,28350,2018,16
7500,36344,2019,22
9750,8400,2016,4
19590,11527,2018,21
17590,25889,2015,8
8900,100000,2011,19
12900,60000,2013,22
3400,169318,2002,13
34691,38641,2017,29
51986,11507,2019,11
33541,39921,2018,16
53991,19006,2019,1
46296,27244,2020,21
17138,84964,2010,7
17334,80909,2011,22
19691,12236,2018,21
29620,84030,2007,3
25786,82985,2017,3
35498,45818,2016,16
24934,73284,2007,3
44714,68710,2015,8
17590,99472,2013,7
30590,7390,2019,11
30990,18577,2019,21
36990,13034,2018,1
4500,200000,1991,13
3900,124000,2004,13
5000,152000,2008,13
4500,103000,2012,13
4500,207000,2007,13
7000,153000,2006,25
64990,21507,2018,1
5500,219855,2004,13
10990,85584,2013,9
10500,8200,2007,2
45000,46492,1994,29
8500,198800,2001,13
10000,44243,1976,22
23500,52700,2018,18
12900,235000,2006,25
12995,243067,2004,25
14000,150201,2013,19
8400,130000,2007,25
18495,108366,2011,7
8595,101266,2007,19
9995,104168,2012,19
9100,144000,2012,25
9995,123722,2010,19
999,110000,2010,0
8900,76300,2012,9
24999,72472,2015,3
10995,105000,2007,9
7995,156070,2004,25
5495,144478,2008,13
6200,137000,2005,13
19995,92282,2008,22
7995,121501,2010,25
5995,166801,2006,13
39900,15544,2019,26
10999,99671,2011,9
13999,55278,2009,27
9900,150149,2001,25
3700,134000,2011,13
25990,27709,2019,29
24495,62365,2015,28
11995,117000,2006,9
9995,41000,2013,22
10995,76000,2011,23
10995,69000,2013,23
25995,37000,2017,8
13995,74000,2012,7
24595,89197,2015,27
9995,122415,2012,19
12995,163685,2007,19
9899,144094,2008,25
11995,179544,2010,25
16899,111013,2011,23
19900,20754,2018,29
10900,72408,2011,23
20900,67349,2015,3
16999,135109,2011,9
5500,91000,2007,25
8995,103677,2011,19
14549,99200,2013,23
17990,44162,2017,28
38590,11599,2019,1
11795,109180,2012,9
8895,90561,2012,19
9495,108345,2012,19
32990,52747,2013,12
8350,125892,2012,25
8995,104816,2013,19
12995,59972,2018,22
11495,60129,2018,7
11495,71585,2017,23
9495,112635,2013,19
9595,116061,2012,19
67499,12516,2020,11
10495,61770,2016,7
10995,59178,2017,7
14495,132433,2014,9
7495,129325,2011,25
10995,68200,2016,23
13995,96286,2012,23
9995,53269,2015,7
12495,101512,2014,9
8399,111527,2011,19
7495,116766,2007,25
15495,144425,2005,9
12995,115581,2012,9
9995,83764,2012,9
8995,123254,2007,19
9995,102794,2015,19
5800,148000,2012,13
8495,140224,2006,25
15990,48055,2010,3
21990,12787,2019,21
17990,38550,2013,18
28590,69535,2013,28
7495,211985,2002,13
20995,107000,2013,7
13995,63000,2016,22
16995,41000,2018,28
9995,192000,2006,25
12995,75000,2013,7
18995,124000,2011,23
18995,45000,2016,28
10995,115000,2014,19
8995,95000,2013,19
20000,40000,2016,18
12500,60000,2009,22
7499,149219,2010,25
16990,30569,2016,12
18990,45159,2017,28
23990,18993,2019,2
34990,3578,2019,14
15590,61307,2013,27
17990,69818,2018,27
10999,101303,2014,9
10000,82700,1978,9
8995,60464,2014,23
10795,117865,2010,19
8995,73982,2011,9
8995,98285,2012,19
18590,85916,2013,22
6995,140095,2002,25
31499,88229,2015,3
7995,111720,2013,25
7295,170014,2003,13
8995,59485,2014,23
12500,191000,2006,25
11495,48821,2015,22
9495,66742,2014,23
8995,137561,2011,25
40899,34316,2016,4
22499,30371,2018,8
2900,130000,2007,13
13495,101300,2013,9
13999,122610,2013,9
16999,79400,2015,22
10495,74420,2016,23
9999,74850,2015,23
48850,25261,2018,17
21999,66257,2014,3
8495,82325,2014,9
6995,137309,2004,25
8995,108893,2012,19
14995,13769,2017,4
14995,86879,2009,7
14995,73173,2016,7
16995,61619,2017,27
10995,76351,2015,23
7995,128378,2009,25
14995,77243,2017,7
5998,147841,2008,13
19995,90666,2016,22
46995,53735,2016,16
16995,115872,2017,23
10995,103816,2008,9
8995,110482,2012,19
11995,57514,2016,22
59399,3848,2020,5
3495,184585,1999,13
4995,156806,2008,13
11995,107156,2012,9
8995,105873,2013,19
5998,176895,2004,13
