15995,83000,2015,7
17995,73000,2013,22
5995,141814,2009,13
41995,63155,2017,8
9998,181409,2006,25
7950,232385,2013,13
10995,130580,2011,19
29999,63408,2013,18
2800,127000,2003,13
27595,63878,2011,28
22971,58105,2016,28
27497,14614,2018,17
17971,87087,2014,7
39500,65170,2015,12
7700,172119,2012,13
6995,105449,2011,25
19998,21963,2017,29
19950,122537,2010,23
41999,42893,2018,29
28998,67438,2017,28
16321,74360,2016,22
23692,19231,2020,4
23758,39145,2018,12
17719,61264,2015,27
18988,8406,2018,26
40568,58082,2018,8
28996,71190,2015,28
49959,3722,2020,14
18479,56329,2017,3
13644,166769,2010,19
23988,1637,2021,5
31959,18420,2019,21
13855,83178,2015,23
16555,14330,2015,4
22900,11095,2020,17
18388,37078,2018,18
19500,34763,1951,12
20460,10205,2017,17
41321,3006,2021,14
14900,94689,2008,23
100995,31003,2019,1
25495,130643,2006,7
10999,89249,2013,9
9500,77175,1971,9
16995,140337,2012,9
6950,38000,2017,7
25000,241000,2016,9
10995,128443,2013,19
12495,79292,2016,23
11000,180000,2006,25
15818,41778,2017,28
11495,130578,2011,19
4500,261000,2003,0
36999,48827,2017,16
4900,101068,2005,25
30995,4523,2021,14
4000,157,2004,6
23000,222824,2003,9
21878,56934,2017,28
13000,131900,2006,19
48999,12665,2021,11
3200,128900,2008,13
7000,142000,2010,25
8000,91000,2015,19
18995,96041,2012,7
49995,9454,2019,11
19995,92593,2014,22
21995,59375,2013,28
27495,37432,2017,8
15995,46977,2013,3
9995,95195,2015,9
19995,74647,2015,27
8500,136000,2014,25
41995,23503,2018,21
6000,157624,2007,13
10995,121400,2010,19
72999,22513,2019,1
15991,50961,2016,3
39995,38904,2016,29
22995,73049,2012,3
42995,139155,2013,3
4495,190497,2006,13
22985,182742,2008,9
36985,173556,2013,22
13495,248599,2000,25
14635,179410,2014,19
43985,153646,2017,27
5995,167635,2012,13
6395,199760,2013,13
16465,175729,2014,19
16295,119114,2013,23
32985,82660,2012,28
21975,183749,2015,9
12995,87637,2016,23
4500,100092,2009,25
39888,100476,2007,28
44995,38453,2019,4
17000,220000,1998,19
6950,157765,2010,13
46295,59983,2018,16
17995,105139,2011,7
13950,6690,2019,17
14450,29739,2018,18
7950,178607,2013,13
10450,104721,2012,19
8950,145979,2011,25
12900,45792,2014,27
18700,192000,2006,19
38991,99034,2018,28
15488,67361,2003,22
6988,114584,2002,25
16995,126434,2014,23
23809,11063,2019,17
19546,259748,2007,19
28495,76820,2016,28
2995,194530,2010,0
18995,75597,2015,27
10995,104582,2007,9
16995,77890,2013,22
17995,129618,2014,23
20995,108169,2012,7
10995,131739,2008,19
11900,61256,2013,7
11895,233468,2006,25
17725,264048,2007,25
16985,127961,2004,9
11295,77637,2016,23
24695,200850,2011,9
39995,127102,2013,3
23495,81751,2010,27
36995,36442,2017,29
2000,174000,1997,0
33988,37714,2018,29
10988,114830,2006,19
6588,113212,2007,25
19900,240000,2005,19
13995,61428,2012,22
49988,42058,2018,4
36988,19230,2018,17
1500,200000,1999,0
15999,35425,2017,18
10995,158493,2006,25
19995,169057,2011,9
7995,209000,2002,13
14499,32790,2016,18
24987,2717,2021,14
23871,13701,2020,21
16991,230918,2004,19
28495,24578,2017,4
24997,109562,2005,22
24999,24501,2018,29
33995,36697,2018,29
33995,36697,2018,29
25000,125000,2010,7
15999,31100,2017,18
9995,55528,2018,7
17000,138000,2011,9
5400,105000,2005,25
35000,90157,2008,28
200,88282,2016,0
199,72620,2015,0
190,69366,2015,0
199,122610,2014,0
189,144729,2013,0
195,106441,2013,0
20991,85782,2015,22
185,97776,2012,0
199,104061,2011,0
189,88832,2011,0
175,144070,2010,0
170,145160,2008,0
200,69545,2007,0
10200,109686,2009,19
39995,83600,2014,18
32995,96431,2012,3
52995,115710,2016,18
37995,140946,2015,27
34999,75204,2014,18
19991,59354,2015,3
59900,854000,2000,25
40991,31139,2018,2
82995,26634,2019,1
24995,142638,2012,7
23991,27210,2017,16
27991,49525,2017,12
42000,1920000,1995,13
34000,2281514,2004,13
8995,320502,2010,13
9695,120625,2014,19
20991,62713,2014,3
8997,87573,2010,9
54000,418000,1996,9
52000,840000,1996,25
22787,31046,2018,8
19587,86846,2013,22
26887,17710,2019,21
2500,219000,2000,0
35999,46756,2013,16
8995,104000,2007,19
22995,118351,2014,7
16500,87200,2011,7
39988,13320,2020,1
39999,9860,2020,11
6999,176500,2001,13
9999,150292,2006,25
20999,42730,2007,18
10999,109659,2007,19
13999,124353,2009,9
8999,109250,2010,19
8999,65038,2011,23
7499,105784,2012,25
8999,65405,2012,23
13499,63340,2012,22
10999,112153,2012,19
8499,104555,2012,19
9499,70283,2012,23
13499,71588,2013,7
16499,109852,2013,23
17999,113991,2013,23
10999,90024,2013,9
14999,108414,2013,23
13999,104015,2014,23
8499,94870,2014,19
8999,121900,2014,19
7999,108731,2014,19
8999,89123,2014,19
8999,109292,2014,19
9999,70602,2014,23
18499,47825,2015,28
14999,88237,2015,7
14999,67370,2015,22
20999,40653,2015,18
9499,67247,2015,23
7299,98948,2015,19
49950,44308,2016,4
10999,74528,2016,23
18499,60972,2016,3
16999,78667,2016,22
27999,115049,2016,22
15499,51077,2016,3
15999,56864,2017,27
9499,101213,2017,19
34499,76410,2017,18
24991,82072,2014,3
4899,158000,1995,13
12500,999999,1969,0
18500,78000,2011,22
21687,92245,2019,22
20999,140522,2012,23
17889,70419,2014,27
12556,131084,2015,19
13748,35676,2017,28
10999,98233,2013,9
26999,78171,2014,3
5999,136610,2012,13
14999,133147,2014,9
9499,108203,2015,19
11999,98681,2013,9
12999,127882,2011,19
7499,111701,2012,25
28155,75180,2018,28
9499,144860,2011,25
33999,45250,2014,16
7499,129788,2010,25
24999,76301,2008,3
12499,110864,2016,9
10999,110994,2015,19
12999,73632,2015,7
15499,105323,2013,23
10299,16523,2016,12
64999,16757,2019,11
19500,98500,2007,7
6995,120252,2012,25
21000,111066,2012,7
10495,23412,2019,18
4400,174000,2001,13
22995,197965,2014,9
14995,65818,2013,22
47995,106963,2015,18
28995,168662,2015,7
32995,123641,2017,27
18995,151524,2011,9
12995,53103,2016,22
17991,76321,2013,22
8995,130213,2011,25
26995,67912,2017,28
10995,128792,2013,19
35999,33310,2016,4
4995,122716,2005,13
21995,120670,2015,7
4295,136756,2007,13
8747,140056,2011,25
14785,31713,2015,18
26995,13116,2019,17
26997,21534,2018,2
9485,176703,2000,25
34995,64823,2016,12
22995,119281,2013,7
48995,57397,2015,16
45991,64591,2018,8
8995,102951,2007,19
20973,53028,2014,28
9495,85945,2015,9
8795,99541,2011,19
9995,108649,2008,19
30992,13067,2019,26
23997,26556,2020,29
29971,17184,2018,21
14998,20683,2019,8
30495,100899,2016,3
31495,106601,2018,27
1000,296362,2000,0
20895,112125,2013,7
62758,53979,2014,4
15995,196804,2014,19
32987,22235,2017,2
11995,181241,2008,25
18500,88000,1963,22
8495,132924,2013,25
59999,35435,2019,21
16795,116062,2010,23
17495,128793,2008,23
6995,112938,2011,25
6295,107818,2008,25
13295,141955,2013,19
35000,72000,2017,18
12995,204854,2004,25
6795,104738,2009,25
3495,106000,2003,13
24991,73424,2012,3
9491,74098,2017,9
19500,1,2018,5
15491,1,2012,5
20991,1,2016,5
13991,1,2016,5
13991,1,2016,5
32700,1,2017,5
13291,1,2015,5
13991,1,2018,5
5295,106867,2005,25
5295,123844,2007,13
10295,85354,2015,9
7995,108641,2010,19
65000,60000,2011,4
45999,19204,2017,26
18999,36198,2019,12
1600,277814,1992,0
10495,100879,2015,9
32991,81191,2015,28
11495,141465,2012,19
12995,85007,2013,23
12995,85007,2013,23
9495,183697,2010,25
18995,136484,2010,23
21995,127733,2006,7
29995,103642,2008,27
6995,158698,2005,13
33995,108535,2017,3
13995,20897,2016,8
16995,33917,2015,18
22995,9400,2019,26
17995,62937,2017,27
25995,134484,2016,7
25995,41767,2017,12
6995,85684,2006,19
19999,22768,2018,16
16995,82499,2017,7
18995,48445,2017,28
34995,115153,2018,3
22995,108524,2017,22
32995,89011,2017,28
33995,120394,2015,27
32995,199495,2013,23
19995,241707,2008,19
38995,40810,2017,29
21995,201168,2008,9
15995,30286,2019,12
36995,81424,2017,18
9495,183697,2010,25
5450,126013,2010,13
8450,83920,2013,19
10995,74755,2016,23
26495,108884,2013,22
10995,90000,2010,9
6995,118000,2006,25
12995,69000,2011,7
19995,43000,2018,18
10995,87000,2012,9
19999,24551,2020,16
10884,150047,2013,25
26997,29855,2017,29
15971,79883,2010,7
6995,185445,2006,13
69999,72286,2018,29
18710,94847,2018,7
13932,54843,2018,27
13584,62278,2015,22
30711,81350,2017,28
20998,126037,2012,23
20810,135683,2016,23
17849,88421,2013,7
15846,85036,2006,7
18645,50992,2015,28
33977,79117,2013,28
15959,141071,2009,9
23715,24859,2018,29
18959,105776,2014,7
21993,20437,2019,4
28388,1891,2020,5
27988,20375,2015,2
17988,44668,2019,28
27546,20450,2018,2
49880,19032,2019,26
48495,57911,2019,16
69595,61150,2019,4
25999,13343,2020,17
14995,67553,2015,22
38500,77500,2004,18
36495,40773,2015,29
29995,92209,2013,3
10995,105914,2007,9
38995,47959,2014,16
88600,2900,2021,5
22495,14639,2017,21
15995,133085,2015,9
6995,87085,2010,19
8500,158000,2011,25
5445,135085,2013,13
5495,148739,2010,13
7674,115482,2010,25
24500,898000,2015,13
54999,33801,2019,21
1300,284603,2005,0
4200,132500,2007,13
6995,151000,2006,25
7495,95506,2014,19
6000,135654,2008,13
42999,31746,2018,2
7950,84116,2016,19
5995,96000,2005,25
12000,112000,2013,9
4500,182199,2007,13
14914,168483,2009,19
8000,130000,2005,25
44999,19400,2020,26
9550,146168,2015,25
44189,99064,2014,18
34999,80251,2013,28
10395,78974,1971,9
22985,182742,2008,9
29999,51537,2013,12
22999,121609,2013,7
21817,31219,2019,8
29997,144071,2015,22
11995,119655,2012,19
13495,125320,2012,9
49999,181612,2016,27
23995,93600,2014,27
8495,143152,2007,25
49999,60916,2014,16
13000,80000,2007,23
5950,100000,1979,25
59999,92931,2016,8
18995,20460,2019,29
53999,125074,2015,28
14991,65840,2018,22
7995,220000,2004,13
22995,70193,2012,3
60995,57621,2016,4
17995,59331,2013,3
13995,89747,2011,23
27999,134888,2013,22
11995,139396,2011,19
24995,123376,2012,7
40995,11702,2019,1
4125,176415,2006,13
59999,99622,2014,12
7900,48000,1966,23
79999,41759,2019,17
16000,42500,2015,28
8988,131676,2004,25
14988,117706,2013,9
11988,106202,2008,9
10988,93285,1997,9
6500,195407,1993,13
15495,156913,2011,19
31999,60916,2015,18
10495,135022,2009,19
19995,31552,2019,8
44999,103639,2011,28
22700,103000,2011,22
9988,128670,2006,19
30495,63904,2015,18
18991,125849,2013,23
48999,65617,2011,8
12995,199666,2010,25
22995,137090,2001,23
6995,94245,2011,19
8495,226864,2007,13
51999,104910,2016,18
14995,74175,2013,7
46495,46180,2019,29
37995,37069,2018,29
66999,62226,2016,4
37495,90241,2015,28
18495,47147,2013,28
8000,111111,1963,25
53888,79287,2011,8
38495,88053,2018,28
6495,80071,1995,19
14999,247132,2007,25
28495,30660,2015,29
73180,85210,2017,16
6995,101787,2011,25
53999,74818,2015,8
11500,85921,2006,23
25991,92297,2014,27
32995,51042,2017,8
28499,16985,2019,21
22495,83243,2011,27
9999,61857,2012,23
19886,21096,2018,29
25999,147625,2008,7
58995,99470,2017,12
7200,73241,2008,19
55995,68080,2015,16
23995,169057,2016,23
5000,151000,2007,13
9499,135531,2012,25
25950,141106,2014,7
8995,60678,2017,23
41999,20417,2018,17
17991,205316,2008,19
20500,12200,2015,21
18995,126070,2014,23
4000,319000,2002,0
10701,101382,2012,9
19991,30511,2019,8
54999,10895,2020,11
59000,274632,2014,22
10995,345043,2002,13
7999,140561,2012,25
38995,40810,2017,29
32995,199495,2013,23
32995,89011,2017,28
29995,132153,2016,22
29500,56000,2007,12
15995,76603,2015,22
14995,43975,2014,3
43950,46413,2013,29
23916,65771,2017,3
1999,200882,1999,0
11999,18900,2010,8
36995,69465,2014,12
16499,99592,2016,23
7995,145684,2010,25
54999,15813,2019,1
86500,39750,2017,17
18991,67000,2013,27
33500,8500,2019,11
10995,166469,2014,25
28950,5036,1988,11
24495,97775,2010,22
4500,222000,2006,13
9995,95085,2014,9
9495,117357,2014,19
13995,57085,2016,22
11995,61324,2014,7
14499,121600,2010,9
42999,59637,2015,8
17991,44469,2017,28
11999,120700,2014,19
33385,71055,2014,18
5995,108442,2014,25
8995,47852,2013,7
17495,112957,2016,23
19262,106596,2014,7
8495,94164,2011,19
31499,135000,2016,22
7995,95920,2012,19
19995,200479,2003,19
12999,127700,2013,19
6999,198317,2011,13
500,143973,2007,0
8495,120525,2013,25
32991,120349,2014,27
9495,151086,2007,25
15800,188905,2005,19
49999,49230,2017,29
14950,50806,2010,27
8950,81373,2010,9
500,52423,2019,0
6950,157765,2010,13
22867,22917,2017,29
37538,52454,2018,8
17869,61553,2015,27
25995,7820,2019,1
25995,30040,2017,16
500,117616,2015,0
8450,146934,2008,25
9750,93000,2004,9
17500,117000,2008,23
5450,170897,2005,13
8950,124082,2004,25
2450,240092,2002,0
500,209810,2007,0
3495,163288,2004,13
25997,31673,2017,16
6250,64891,2016,19
16784,107000,2012,23
34995,53690,2017,8
32995,139797,2010,22
23499,153750,2013,23
37995,21821,2018,21
8540,157514,2012,25
12995,102634,2014,9
31987,54098,2015,12
9995,210811,1999,25
15995,92000,1995,7
15499,170034,2008,19
4900,156000,2020,13
13995,133000,2008,9
3799,84704,2014,25
15000,210000,2007,25
9495,143782,2010,25
23995,126418,2015,7
16999,94800,2007,7
25991,80522,2016,3
11495,47823,2017,22
25999,13117,2018,17
3000,277190,1995,0
7500,217680,2007,13
8000,151420,2013,25
7500,140000,2007,25
13800,46000,2016,27
11491,69910,2018,23
10900,48164,2014,22
34987,15679,2019,26
15487,107775,2017,23
9987,101448,2015,19
18999,45965,2016,28
7900,197046,2007,13
9799,96504,2015,19
18000,240000,2003,19
27950,47380,2007,12
6000,117000,2012,25
2995,146504,1996,13
25000,27643,2019,29
8495,73446,2008,9
53999,13215,2020,11
9495,122682,2007,19
8995,94706,2006,19
14997,67037,2017,22
21997,55804,2017,28
17871,56674,2019,3
12884,144929,2010,19
16500,67000,2015,22
6995,118000,2006,25
19995,43000,2018,18
14995,93000,2016,23
17995,93000,2018,7
17858,19106,2017,29
14854,234835,2013,25
7875,101435,2015,19
8786,128947,2009,25
35562,30451,2019,4
47837,68053,2016,8
46510,19897,2019,26
27548,101459,2017,27
44999,91720,2010,18
27310,64524,2016,28
30971,90061,2015,3
9372,113144,2012,19
6895,114041,2010,25
7721,125569,2013,25
21988,36781,2016,12
15488,128711,2006,9
8000,142000,1968,25
17828,44807,2017,28
11155,98512,2013,9
25459,7142,2019,1
450,100,2016,10
6500,231304,2009,13
49999,44353,2019,4
15998,71604,2014,22
10495,52185,2013,7
5995,150550,2008,13
19995,36016,2017,12
32995,48488,2015,8
19995,26104,2019,16
52495,29202,2019,17
34995,69216,2018,18
49500,16000,2019,1
7550,73269,2015,9
15900,91400,2012,7
13950,28709,2017,18
11495,129123,2014,19
23995,23662,2012,29
23995,23662,2012,29
17995,97250,2012,7
24500,107000,2011,22
8495,144855,2009,25
8500,96154,2001,19
2500,246045,2000,0
19997,102174,2013,7
10495,78722,2015,9
49997,58476,2018,16
4950,142761,2012,13
5500,138609,2005,13
800,203297,1995,0
17000,234000,2004,25
21995,102412,2016,22
11995,114846,2013,9
13495,90749,2014,23
9995,68577,2013,23
38988,108320,2015,3
15995,29030,2019,12
32999,28846,2019,4
21995,116818,2012,7
6500,34000,1977,7
65000,11500,2018,11
20995,11176,2019,17
26991,71088,2016,28
5400,181000,2005,13
13950,68799,2017,7
13500,71900,2014,7
14495,94436,2014,23
6500,8946,1987,8
18495,28154,2019,8
12950,29530,2016,18
28900,22000,2019,2
45495,61341,2018,8
8495,132249,2008,25
31499,74380,2013,28
36995,89024,2017,28
2000,216392,1998,0
2500,166000,2007,0
11991,66656,2017,7
8995,151798,1999,25
7995,102271,2014,19
10588,116683,2013,19
17788,61244,2017,27
4588,133619,2002,13
4200,79800,2006,25
5450,91487,2008,25
39995,44785,2018,29
52484,35019,2018,21
41995,23503,2018,21
15995,71883,2010,22
35495,56307,2016,8
46499,9355,2019,11
14991,82293,2013,7
15495,29202,2017,12
7999,178000,2007,13
6495,138670,2007,25
12995,112939,2014,9
39436,63251,2013,12
16995,82005,2013,22
12995,122906,2012,9
34995,75500,2013,18
7500,274000,2002,13
21995,119663,2012,7
6300,200212,1999,13
28991,26012,2020,4
22500,148428,2000,23
2995,230895,2003,0
10999,121276,2010,19
32999,21576,2017,21
8100,151000,2005,25
12788,157245,2012,19
15988,44437,2016,3
14988,126677,2011,9
39991,20855,2018,17
10587,79025,2012,23
37991,19365,2019,17
5500,46417,1994,9
16491,100999,2013,23
32991,53071,2018,12
11987,97715,2011,9
33888,27303,2019,4
22991,93167,2017,22
6991,213549,2003,13
11995,74309,2012,23
24991,5091,2020,11
19495,149279,2013,9
1250,122110,2000,0
9950,35835,2017,27
11285,153382,2001,19
52863,34747,2019,21
2495,209161,2001,0
39499,29863,2018,2
21999,43145,2017,18
49991,50994,2019,29
10500,54728,2013,7
35000,145566,2006,22
47991,50544,2016,29
11987,50160,2017,22
17487,101478,2013,7
18987,130941,2014,23
51495,59100,2015,16
13495,120020,2004,9
19717,20211,2019,29
14995,58275,2013,27
10995,185950,2014,25
10000,67500,2013,23
9795,125329,2016,19
37991,109116,2015,3
3200,123700,1987,13
6495,125324,2007,25
21995,119663,2012,7
18995,57550,2010,3
5500,168000,2007,13
66999,56753,2018,4
12475,110402,2015,9
5350,140754,2010,13
6995,79602,2006,19
700,137000,1995,0
10000,100000,1990,19
7295,129776,2007,25
16295,95312,2015,7
13495,108525,2000,9
7295,109093,2015,25
6295,122087,2007,25
7295,104039,2014,25
4795,138087,2008,13
4795,105030,2006,25
17995,131566,2013,23
15000,100000,1990,23
11995,85559,2011,23
1650,223662,2000,0
14495,64574,2016,22
25991,66993,2018,28
34500,54000,2018,8
19999,77459,2017,27
19995,47377,2012,28
30999,32906,2016,29
35500,75824,2016,18
67995,61530,2018,4
68995,49376,2018,2
22999,68067,2014,3
33705,62942,2015,12
5995,123387,2007,25
5995,141814,2009,13
1000,100000,1972,0
170,145160,2008,0
195,143041,2010,0
199,104061,2011,0
189,88832,2011,0
195,128238,2011,0
175,146114,2010,0
185,97776,2012,0
195,106441,2013,0
199,122610,2014,0
199,72620,2015,0
200,88282,2016,0
13999,114000,2001,9
19995,80255,2013,22
4250,91600,2008,25
215,75337,2017,0
215,60000,2017,0
195,23958,2019,0
24840,21908,2018,4
18991,72225,2014,27
29500,400000,2001,25
42999,43763,2017,29
15991,104161,2011,23
11475,103231,2014,9
20854,43761,2018,18
49736,13253,2020,1
2995,307438,1994,0
6250,147875,2006,13
5995,209000,2006,13
2995,275050,1999,0
3995,185300,1998,13
4850,220000,1997,13
10995,130580,2011,19
2995,307438,1994,0
2995,275050,1999,0
52999,35810,2017,2
26787,18345,2020,2
24787,57115,2020,28
31787,62,2020,5
28487,6187,2019,11
15998,48422,2017,3
14995,80000,2013,7
12995,142000,2014,19
16500,67000,2015,22
16995,140337,2012,9
11995,102000,2012,9
17995,93000,2018,7
32995,89011,2017,28
24995,104384,2013,22
32995,199495,2013,23
33995,120394,2015,27
19995,43000,2018,18
11995,110000,2012,9
38995,40810,2017,29
14995,82745,2013,7
10995,139840,2007,19
14498,120816,2014,9
9798,100638,2016,19
11498,190688,2012,25
17298,38228,2007,18
68988,36218,2017,17
20988,37368,2017,12
19988,32724,2015,12
8995,102969,2012,19
24999,157524,2010,23
10995,128443,2013,19
8995,147080,2014,25
16500,170000,2011,19
50999,15267,2020,1
25428,15216,2018,21
16906,36459,2018,18
5695,137609,2007,13
6955,124037,2008,25
19927,41806,2017,18
11394,69973,2014,23
55872,31806,2020,21
41986,49681,2017,16
39410,53858,2019,8
13891,95726,2011,23
5999,131928,2011,25
23642,92276,2016,27
10555,69397,2013,23
9799,73139,2014,23
33988,15051,2020,26
11788,69600,2016,7
22809,56363,2012,28
44990,2716,2021,5
45985,119741,2015,28
32995,174281,2014,7
13500,186000,2014,25
48995,43117,2018,4
25995,86150,2016,27
31495,76662,2013,28
44995,38453,2019,4
28995,136644,2014,22
36495,71625,2013,18
47995,49898,2017,29
9995,255961,1995,13
23495,33057,2016,8
13500,81000,2012,23
26999,98967,2017,27
5500,140000,1999,13
12495,79292,2016,23
68516,28867,2017,26
4950,114619,2009,13
11495,130578,2011,19
59724,40846,2017,2
19799,103402,2015,7
19495,92593,2014,22
43999,25650,2020,21
4550,133867,2009,13
10995,121400,2010,19
1900,96675,1989,0
3500,150721,2002,13
52999,30020,2018,21
4499,126642,2006,13
21999,62768,2016,3
12950,56412,2017,22
14900,136867,2011,9
16500,100000,1974,23
31000,26940,2018,4
14785,31713,2015,18
26995,13116,2019,17
30450,32210,2018,29
79999,11044,2020,14
19475,171076,2010,9
39999,34317,2018,4
4495,190497,2006,13
10995,99604,2015,9
9995,77232,2009,9
9495,64646,2015,23
24495,11692,2018,17
9995,128513,2008,19
32349,95554,2015,3
18498,47569,2017,28
19598,42366,2018,18
16199,52911,2017,3
17995,105139,2011,7
16798,73791,2017,22
17398,72961,2016,22
31471,48798,2016,8
7498,124126,2009,25
11998,121062,2007,19
13995,54105,2017,27
10999,138700,2015,19
57999,84610,2019,8
16995,126434,2014,23
13503,124360,2011,9
50995,49595,2019,29
39999,43430,2016,29
31495,64122,2016,18
18995,151524,2011,9
46295,59983,2018,16
21995,203591,2010,9
10995,128792,2013,19
49999,19152,2020,26
39995,38904,2016,29
36985,173556,2013,22
17991,46732,2016,28
48995,141538,2015,3
49995,96846,2017,18
35758,18641,2017,17
5950,179000,2003,13
16999,153392,2011,9
11499,131919,2009,19
2500,205936,1999,0
6400,185112,1999,13
46492,5632,2020,14
7697,129343,2008,25
41888,23887,2019,21
9991,140370,2007,25
24491,4255,2019,11
19013,81254,2015,22
33911,2893,2020,14
22991,4673,2019,11
23491,58431,2017,28
16991,48116,2016,3
18991,168104,2015,9
12995,111688,2014,9
6995,138432,1998,25
10995,149750,2007,19
55000,6700,2021,14
52999,28239,2019,17
16991,38853,2017,18
6000,131200,2014,25
2500,105000,2008,13
7000,170000,2000,13
6500,144958,2011,13
12991,24767,2013,12
43991,51583,2018,16
33988,47606,2019,8
44488,91692,2017,18
36988,32946,2017,4
34988,47177,2019,8
39988,57454,2017,8
24988,50814,2018,18
27988,6516,2020,11
6250,147875,2006,13
31999,74748,2013,28
22495,83243,2011,27
17991,13751,2015,2
28000,243007,2013,9
17991,60822,2019,27
170,145160,2008,0
195,143041,2010,0
189,88832,2011,0
195,128238,2011,0
175,146114,2010,0
195,78687,2012,0
185,97776,2012,0
195,106441,2013,0
199,72620,2015,0
200,88282,2016,0
215,75337,2017,0
215,60000,2017,0
38304,27502,2019,2
6999,117564,2011,25
3499,161887,1995,13
5499,123344,2011,13
5999,110503,2013,25
7499,119169,2014,25
7999,71452,2016,9
6995,119541,2013,25
39999,87784,2017,18
7495,108455,2010,25
19991,157300,2011,9
21499,43325,2019,18
3950,204000,2004,13
9495,180126,2007,25
64938,55733,2017,4
38764,26803,2019,2
18500,233380,2001,19
44999,22219,2020,17
45991,21062,2019,17
25495,98263,2016,27
13995,77255,2010,7
52999,25014,2019,17
8200,172000,2013,25
7285,136342,2009,25
9950,134705,2011,19
5600,220000,1992,13
22991,47672,2016,18
22495,14639,2017,21
39999,35967,2017,4
7995,140056,2011,25
22995,65220,2014,3
34200,35600,2018,29
8995,102951,2007,19
18495,86374,2013,22
43888,15238,2018,1
11995,181241,2008,25
51995,20933,2020,26
58999,8055,2019,14
42995,75912,2017,12
44995,18048,2019,26
45499,66208,2016,8
41288,38892,2017,4
35995,15910,2019,26
32100,65151,2013,18
35995,111668,2015,3
29988,108283,2015,27
12995,169595,2007,19
29999,115268,2014,27
39999,39971,2014,29
29999,98774,2014,3
35800,44592,2015,16
38495,80760,2015,18
46995,30937,2018,21
42995,46638,2017,29
40995,70698,2016,12
15285,76317,2015,7
19995,241707,2008,19
32995,89011,2017,28
18991,110901,2013,7
31495,89465,2017,3
19995,197965,2014,19
24995,148104,2012,7
25995,168662,2015,23
20973,53028,2014,28
26995,123641,2017,22
11869,53103,2016,22
8495,132924,2013,25
15320,59510,2014,27
51499,19162,2018,26
24900,137137,1997,7
11495,141465,2012,19
38995,37411,2018,29
8999,236505,2006,13
11874,187508,2010,25
24966,76755,2017,3
44495,110895,2015,28
14495,100011,2006,23
60118,30925,2020,17
19999,37625,2019,12
15495,29000,2017,12
9522,137606,2013,25
44999,24363,2019,17
12995,85007,2013,23
1000,337000,2000,0
600,129625,1993,0
19991,38849,2017,18
3388,235818,1999,0
32999,81698,2014,28
400,198000,2002,0
15288,117702,2013,9
11988,73045,2011,23
72999,12685,2019,11
6500,102916,2009,25
12991,55013,2015,22
10500,98000,2005,9
29999,14092,2019,17
8500,186000,2008,13
18991,33069,2018,12
24400,39000,2017,12
65999,29587,2018,26
47995,101500,2018,18
22222,80000,1997,27
10495,122864,2005,19
24995,111400,2007,22
4995,221000,2004,13
34950,27824,2018,2
15000,159000,1994,19
48950,92316,2016,12
25950,184508,2014,23
11950,198761,2011,25
5950,108805,2006,25
12950,225788,2005,25
14950,205639,2004,25
9495,183697,2010,25
2800,169000,1998,0
39999,47866,2018,16
12987,97635,2013,9
19487,35716,2019,12
10987,60939,2012,7
9000,73400,2014,9
5495,148739,2010,13
27800,91210,1999,3
53830,18093,2020,1
7674,115482,2010,25
10000,85140,2011,9
7395,116943,2011,25
27871,27801,2017,29
18997,35437,2018,12
10884,50314,2015,22
7495,95506,2014,19
74999,30844,2018,26
4950,80404,2000,25
22994,60368,2018,28
27989,47670,2020,12
21463,26183,2018,16
38505,66941,2014,12
64926,2567,2020,5
59385,82105,2016,8
32993,9832,2019,1
74998,562,2020,5
19997,131411,2011,23
64684,56888,2017,4
20504,3357,2020,14
23747,14152,2018,21
12994,99666,2016,9
18888,54452,2014,3
16388,34853,2019,18
21811,66988,2016,3
16976,65760,2017,27
53995,48122,2017,4
43995,11965,2020,1
13998,150853,2011,19
14900,124000,1995,9
35999,36060,2019,29
37318,22383,2020,21
4750,150000,2004,13
7100,110000,2012,25
31999,93903,2015,3
20999,55569,2018,28
63999,10269,2020,14
3800,170000,2015,13
5995,96000,2005,25
69862,34316,2019,17
35995,49537,2017,8
15499,36000,2016,28
8495,143152,2007,25
46495,46180,2019,29
15991,51676,2017,3
3300,234000,2004,0
17995,59331,2013,3
29495,99019,2012,27
33999,62693,2016,12
38495,88053,2018,28
10495,135022,2009,19
11995,213225,2005,25
2600,123456,1979,13
2000,123,1983,20
28495,76820,2016,28
12995,199666,2010,25
2800,136000,1997,13
18991,129649,2008,23
36995,36442,2017,29
68999,26816,2019,26
4995,194871,2004,13
2900,244325,2002,0
23495,81751,2010,27
21495,134115,2013,23
45495,61341,2018,8
7995,222000,2008,13
6995,139748,2006,25
38991,44049,2017,16
61929,24346,2019,26
12300,104000,2011,9
7999,206296,2006,13
2595,149055,2003,0
72999,22229,2017,1
9500,214620,2011,13
6000,218000,1994,13
1500,181000,2004,0
14991,95306,2015,23
32949,6551,2020,11
7000,41000,1998,7
16991,82031,2015,22
2500,161018,1995,0
68999,58682,2019,4
5995,11400,2008,12
3500,170000,2002,13
14991,34287,2015,18
25500,102000,2015,22
40000,100000,1967,28
21995,120670,2015,7
39999,72791,2017,12
7999,140000,2007,25
6800,236000,2002,13
8495,226000,2007,13
9485,176703,2000,25
26500,103900,2016,27
6995,94245,2011,19
34991,160336,2013,22
44999,26473,2020,21
