5599,160000,2009,13
8950,75000,2008,9
800,110000,2012,0
800,106000,2015,0
500,95000,2010,0
800,60000,2016,0
500,97000,2013,0
500,103000,2014,0
500,139000,2010,0
500,114000,2010,0
14999,112325,2011,9
10495,570,2018,15
8995,3242,2020,1
12999,177230,2008,19
10700,139000,2014,19
42995,61343,2015,8
14995,21968,2016,8
5995,57000,2003,9
6995,171000,2005,13
1000,135000,2002,0
10900,186000,2006,25
6495,141264,2006,25
5000,160000,2009,13
5800,110350,2002,25
22000,95000,2014,22
5000,180515,2005,13
15900,195667,2005,19
16900,26000,2015,8
36590,3993,2020,14
19590,16191,2019,4
20990,3622,2020,11
7900,179018,2012,13
6500,180025,2011,13
38590,14906,2019,26
21990,43562,2019,18
2300,115000,2007,0
15000,184824,2009,19
22990,30334,2017,16
27990,23673,2018,4
4200,149409,2012,13
27590,7999,2019,1
19990,3830,2017,11
4995,108000,2003,25
15000,20481,2008,8
9500,123123,1938,19
32990,29322,2017,4
38590,6330,2020,14
9000,70300,1999,9
31995,104,2016,5
23995,93,2011,5
12495,99,2014,5
16495,69,2013,5
8495,130,2008,15
10495,89,2016,15
28995,70,2014,5
17995,75,2013,5
23500,117852,2014,7
35900,120037,2013,27
3999,120200,2004,13
3800,215802,2007,0
17990,25065,2018,8
30990,41466,2018,8
17900,247000,2010,25
3800,281000,2007,0
39900,161556,2017,22
35900,170065,2013,22
31500,108556,2014,27
29900,133778,2011,22
34500,191650,2016,7
29500,222889,2014,9
36900,225778,2013,23
26500,255889,2014,9
29900,195840,2015,23
19900,162778,2013,9
17900,170889,2008,9
26500,140505,2014,7
27900,286011,2014,19
24900,83045,2005,27
16500,92889,2012,7
34900,114889,2013,3
64900,244889,2011,27
56900,130556,2013,28
56900,130556,2013,28
59900,87889,2014,8
52900,204556,2012,27
41900,149344,2013,27
41900,162344,2012,27
52900,215445,2013,22
49900,80556,2013,12
54900,205112,2013,27
41900,225233,2014,7
32900,208455,2009,23
44900,146455,2013,3
20590,3544,2019,11
19990,21351,2020,29
4950,121350,2007,13
29990,11349,2019,26
14990,65203,2016,22
2499,230000,2004,0
8950,75000,2008,9
12900,147096,2008,19
7995,144142,2012,25
16900,118918,2013,23
13995,183520,2011,19
9995,154450,2011,25
3000,149590,2002,13
5750,145000,2009,13
25000,147223,2009,7
21000,104000,2012,7
9850,117000,2007,19
12995,140000,2007,19
17500,198000,2008,19
18450,104577,2015,7
4995,138000,2011,13
8995,85000,2009,9
11995,125687,2012,19
5995,130000,2009,25
10995,128000,2014,19
2000,111000,2004,0
13500,164000,2008,19
34900,135000,2011,27
12995,116000,2011,9
6500,105231,2009,25
29777,16649,2002,21
6999,121112,2011,25
9995,91000,2013,9
16495,106000,2012,23
4995,140000,2007,13
2000,2011360,2007,0
12995,146459,2012,19
12995,129282,2012,19
26590,34618,2017,16
12900,50000,2010,27
2550,13000,2000,7
54990,15282,2020,1
35990,29157,2018,4
5000,96000,2001,25
4000,134000,1996,13
39590,14214,2020,26
19590,18521,2014,4
5995,163895,2011,13
14995,137995,2010,9
20990,51558,2015,28
18590,95872,2012,7
22590,27044,2013,16
33590,16808,2019,17
12995,120465,2013,9
20590,57181,2013,3
25990,75547,2013,3
8500,161000,2008,25
3595,180000,2006,13
10995,104000,2012,9
500,114000,2010,0
500,139000,2010,0
500,103000,2014,0
500,97000,2013,0
7995,104000,2011,19
27590,40549,2018,8
17990,75387,2013,22
16590,80007,2012,22
40590,57384,2013,8
19995,90708,2013,22
13500,62525,2014,22
12500,84000,2014,23
16500,45502,2016,3
24900,83045,2005,27
48590,30738,2018,21
35990,15654,2020,26
35888,79514,2017,18
27777,103311,2015,27
29888,79873,2015,28
22888,128408,2014,7
33444,122471,2014,27
22777,97822,2013,22
24555,74209,2016,3
26888,96938,2016,27
21888,100811,2015,22
6000,143000,2010,13
5599,160000,2009,13
8950,75000,2008,9
5500,118000,2008,25
7950,48000,2008,23
6795,94887,2007,25
9995,91611,2008,9
9995,42132,2009,22
8100,120103,2008,25
6900,140000,2008,25
72000,84000,1970,16
5995,114000,2011,25
7999,91801,2008,19
6995,137000,2007,25
8995,110000,2013,19
7495,133000,2008,25
6995,123000,2013,25
8995,117000,2011,19
15495,113000,2010,23
2500,150287,2004,0
24900,94335,2008,27
25590,16495,2018,21
13990,30998,2013,18
14590,54604,2016,27
23590,43435,2015,12
16990,46260,2017,28
19900,162778,2013,9
26900,78556,2011,3
34900,114889,2013,3
7995,113000,2011,25
9995,136000,2011,19
9995,120000,2010,19
5995,117000,2009,25
6995,118000,2011,25
52990,4821,2020,14
38990,19139,2018,17
13995,62126,2014,22
14995,98711,2015,23
9000,112083,2014,19
14995,111944,2010,23
16990,49203,2015,3
39990,32076,2018,4
5300,223000,2004,13
2950,107000,2009,13
45590,41239,2017,4
12990,35017,2015,28
3900,201000,2007,13
42990,26191,2018,21
20990,68716,2010,3
4000,186811,2011,13
26990,12604,2018,17
12590,39555,2014,3
6500,164000,2011,13
21999,137000,2013,23
41900,234223,2013,7
25590,70486,2016,3
26590,45318,2014,12
2300,166484,2003,0
9800,115000,2017,19
3999,187300,2004,13
9795,93000,2011,9
7695,126801,2010,25
17499,125000,2013,23
11995,144323,2014,19
4500,243000,2014,13
10500,137000,2013,19
7000,145000,2013,25
27000,8900,2019,1
4300,179000,2010,13
3900,171000,2007,13
3400,185000,2010,0
6000,145000,2010,13
5000,113434,2000,13
5000,194732,2002,13
21990,16337,2010,2
35590,50019,2014,8
32990,14120,2019,26
37590,18994,2019,17
27990,73160,2013,28
19590,18017,2017,4
36590,29158,2018,2
36590,14222,2019,26
15990,6383,2017,26
5500,136000,1994,13
6250,70688,1988,19
6500,130000,2011,25
3800,100000,1981,13
31590,11397,2019,26
42590,818,2020,5
39990,24582,2018,21
43590,27956,2019,21
10995,104000,2012,9
7000,116000,1982,25
22500,40802,2018,12
19500,31492,2017,12
39990,31992,2018,4
14990,31207,2013,18
9850,47167,2006,22
4000,153000,1999,13
21500,43766,2017,18
24590,100851,2016,22
29990,28455,2017,29
39777,16389,1985,26
3999,100000,2004,13
6900,71210,1965,19
6995,119000,2013,25
14995,69000,2013,22
2700,100000,2000,13
2200,147000,2001,0
19,65000,2008,0
6800,170000,2012,13
14600,116000,2011,9
7995,158000,2010,25
21777,75000,2017,27
8500,125000,2009,25
24000,46200,2015,18
1250,243000,2001,0
2550,78000,1992,13
30000,30000,1978,29
8800,83500,1999,9
2800,230000,2001,0
28990,22262,2020,2
34590,51311,2011,8
46990,14459,2018,1
36990,56553,2013,8
20990,29102,2013,8
14990,34038,2011,18
28590,102,2017,5
43990,7149,2020,14
14990,55017,2011,27
36590,18605,2019,17
30590,34415,2017,16
4900,148058,2005,13
6995,120000,2009,25
6995,110000,2010,25
4900,148058,2005,13
5995,92000,2011,25
10900,158000,2006,25
11900,145103,2012,19
9495,106000,2005,19
9950,100000,2011,19
6850,103200,2012,25
3950,175500,2003,13
9995,75861,2012,9
19990,35313,2019,12
44590,8008,2020,11
17990,31261,2019,12
43590,29030,2013,21
9995,75861,2012,9
8500,201000,2007,13
8900,129000,2014,25
20900,78912,2014,27
11995,128000,2013,19
15495,103000,2014,23
14995,144000,2013,9
8995,145000,2014,25
24990,39516,2013,8
44990,2175,2020,5
9750,205000,2002,25
6995,133000,2012,25
15995,109000,2013,23
11995,154000,2015,19
14995,120000,2009,9
6700,192300,2014,13
11995,153000,2014,19
12995,92419,2013,23
24995,74648,2013,3
13995,113134,2014,9
12975,103000,2014,9
11995,108764,2013,9
9995,119997,2011,19
19995,97573,2017,7
7995,104000,2011,19
23995,64508,2013,28
28995,22929,2014,2
25995,78264,2015,3
11995,83619,2016,23
21995,157841,2015,23
14995,76412,2016,7
5995,143403,2008,13
11995,93627,2013,9
13995,85367,2015,23
6995,133613,2010,25
5995,119516,2011,25
15995,151169,2014,9
23995,50798,2013,18
12995,92724,2015,23
12995,86904,2012,23
8995,138532,2010,25
11995,25345,2014,18
9975,144000,2007,25
7995,116781,2009,25
8995,116544,2011,19
24995,123486,2016,7
21000,28400,2017,8
8995,102256,2016,19
16995,26855,2015,8
6995,152947,2008,25
24995,105082,2014,22
12995,204028,2009,25
8995,155087,2014,25
5599,160000,2009,13
24999,45000,2016,12
7950,48000,2008,23
8495,82000,2012,9
8000,108000,2008,19
10995,133000,2010,19
9995,108371,2012,19
3950,139600,2007,13
12995,119000,2013,9
6500,148000,2011,13
6995,175000,2003,13
12990,87000,2013,23
1500,150000,1998,0
8500,131000,1981,25
7995,128100,2009,25
16900,42000,2005,28
2200,250000,2010,0
8995,120375,2011,19
2500,241000,2003,0
1700,184000,2004,0
13995,76043,2013,7
6500,179441,2010,13
7500,126259,2016,25
19995,97469,2016,7
8450,128247,2012,25
13777,88327,2015,23
11900,10000,1970,4
6900,154500,2008,13
1300,99998,2011,0
23499,46439,2016,18
8950,121900,2011,19
12700,12440,2020,29
46888,127486,2017,28
4150,191000,2012,13
13500,111000,2015,9
8950,75000,2008,9
12995,60403,2013,22
8995,76650,2012,9
7950,48000,2008,23
26500,81645,2002,3
16995,138206,2012,9
3200,71800,1989,25
4700,138500,2004,13
1495,112000,2006,0
7995,85000,2011,19
8499,142000,2005,25
6499,91000,2004,25
6995,147892,2013,25
11000,141000,2006,19
36500,21726,2019,21
40999,65849,2010,12
6500,150000,2009,13
5000,155000,2012,13
750,180000,2005,0
39990,22835,2020,21
43990,13683,2020,1
37590,31750,2018,4
22000,14000,2018,21
4000,152000,2008,13
44990,8920,2020,11
40990,53263,2014,16
39590,19349,2017,17
53990,11130,2020,11
46590,7137,2020,14
35590,19458,2018,17
35590,8218,2019,11
43590,52366,2016,16
44590,10047,2020,11
20590,6523,2019,1
7895,105000,2013,19
4900,148058,2005,13
3800,160000,2008,13
11900,145103,2012,19
3500,191000,2008,0
1975,181000,2003,0
5495,157000,2010,13
5400,176000,2012,13
8400,125000,2012,25
30000,1234,1964,5
5600,103000,2010,25
7900,115247,2009,25
8950,75000,2008,9
24999,45000,2016,12
5599,160000,2009,13
40590,29223,2014,2
32590,17300,2018,17
4500,190000,2008,13
4999,123000,2009,13
36990,34385,2018,4
17990,13463,2019,2
6800,44754,1980,23
24995,74648,2013,3
21995,108391,2014,7
11995,73,2010,5
29995,49,2017,5
14995,105,2012,5
9795,59,2006,15
12495,99,2006,5
9495,101335,2012,19
8995,75000,2011,9
3499,94807,2001,13
6995,105000,2011,25
6995,78000,2013,19
7500,93900,2005,19
4900,130000,2009,13
7000,119000,2005,25
5995,204000,2009,13
17995,79407,2016,22
23500,39000,2013,12
3999,153441,2010,13
2495,190000,2003,0
1800,144000,1997,0
4800,167000,2010,13
9000,144000,2007,25
11495,138334,2012,19
2500,114031,2010,13
2500,130890,2014,0
6995,150000,2014,25
54990,24673,2015,26
23990,63949,2016,28
52990,14712,2017,1
7950,100200,2008,19
7950,100200,2008,19
36990,21485,2019,21
38990,47678,2012,16
22900,79000,2008,27
28995,22929,2014,2
2500,151000,2006,0
17990,54395,2013,3
37590,12491,2019,1
45590,11377,2014,11
13590,90019,2013,23
28900,120000,2007,22
52590,18933,2019,26
31590,12102,2019,26
39590,30424,2018,2
35990,20108,2019,21
37990,32395,2015,4
39590,29792,2018,2
129500,56802,1934,26
8950,97500,2011,19
20590,43470,2015,18
39990,43955,2016,29
43,120000,2019,0
13995,113134,2014,9
11995,108764,2013,9
9995,119997,2011,19
6995,165072,2008,13
7995,102979,2008,19
12995,185326,2015,25
8995,186402,2011,25
9495,179241,2012,25
7000,69000,1969,19
32900,62000,2018,12
7995,138860,2011,25
9495,94185,2012,19
14800,238000,2006,25
7995,110000,2012,19
3995,189000,2008,13
9000,156000,2012,25
11500,55000,2013,22
6295,142000,2013,13
17900,76987,2011,22
3800,248000,2004,0
6500,180000,2003,13
15590,32573,2016,18
17590,13028,2018,2
21990,16967,2017,2
15500,76000,2002,7
7995,126746,2014,25
31590,32183,2017,29
28590,40227,2017,8
5500,144666,2007,13
6000,162000,2013,13
30990,25500,2018,4
23990,20657,2019,4
15990,29652,2016,12
18990,13084,2018,2
2495,120000,1988,0
6000,147040,2009,13
2295,200000,2006,0
7650,169000,2007,13
19500,78000,2015,22
8250,152000,2010,25
22990,23095,2018,29
8990,49896,2012,7
29590,38459,2018,16
22590,64750,2011,3
25000,48000,2012,18
6495,101000,2013,25
8850,170000,2009,25
8950,109000,2012,19
5950,167000,2007,13
9550,160000,2011,25
7900,178000,2007,13
8500,151000,2011,25
7550,149000,2007,25
47900,43900,2012,4
1500,166000,2005,0
15500,78000,1980,7
17590,9570,2016,17
32590,14069,2019,26
3950,178350,2009,13
5950,160000,2007,13
13000,165000,2009,19
25000,112000,2014,22
7500,100000,1985,19
27590,40762,2016,8
40590,8405,2020,11
5599,160000,2009,13
7500,88000,1988,19
24999,45000,2016,12
8950,75000,2008,9
1,93300,2001,0
4000,80000,1996,25
11500,142000,2008,19
6995,77000,2007,19
25000,1000,1975,5
8995,104000,2010,19
6495,124000,2011,25
1500,220,2002,20
2000,190000,2004,0
18500,60800,2015,3
19999,101805,2016,7
1800,159000,1999,0
7695,128500,2010,25
11995,99024,2014,9
7988,104000,2011,19
4500,189000,2007,13
7150,118000,2010,25
13500,124000,2002,9
16990,73053,2013,22
21990,23592,2016,29
16990,69148,2012,22
17990,60200,2012,27
17990,68828,2015,27
28990,72555,2016,28
35590,28162,2018,2
18990,97133,2013,7
26590,24667,2017,4
10999,97637,2013,9
10999,96256,2013,9
10499,120025,2010,19
10000,120126,2003,19
9500,90000,2012,9
3000,115000,2008,13
10999,121937,2014,19
13000,42000,1932,3
55900,181000,2012,3
10999,46587,1999,22
7999,195960,2005,13
7999,51279,2004,23
15999,78945,2015,7
10999,100231,2013,9
6999,109669,2013,25
19999,117795,2011,7
32590,21335,2018,21
33590,15050,2020,26
21999,100119,2013,22
15799,142898,2010,9
13999,175253,2012,19
3200,141100,2003,13
16999,128278,2014,9
19999,76732,2015,27
16999,80577,2016,22
25990,18990,2018,2
17999,72838,2014,22
27990,35689,2015,16
14999,63988,2015,22
32999,50000,2015,8
59900,156000,2014,28
18499,128290,2010,23
26500,140505,2014,7
19900,50000,2007,28
27900,286011,2014,19
11999,75041,2009,23
56900,130556,2013,28
59900,87889,2014,8
52900,204556,2012,27
34500,191650,2016,7
41900,149344,2013,27
41900,162344,2012,27
52900,215445,2013,22
49900,80556,2013,12
54900,205112,2013,27
28990,16088,2020,17
48590,23725,2018,17
41900,225233,2014,7
27990,34108,2019,16
27990,27935,2017,29
32900,208455,2009,23
44900,146455,2013,3
9999,88650,2012,9
13999,69066,2013,7
64900,244889,2011,27
29999,110449,2015,27
13999,131227,2012,9
39900,161556,2017,22
35900,170065,2013,22
39900,158889,2017,27
31500,108556,2014,27
29900,133778,2011,22
38500,104186,2015,28
29500,222889,2014,9
29900,288556,2012,9
36900,225778,2013,23
26500,255889,2014,9
29900,195840,2015,23
19900,190355,2014,9
26500,165778,2008,23
17900,170889,2008,9
19900,217668,2014,19
16500,92889,2012,7
10890,148000,2008,19
5600,124000,2012,13
16500,49000,2005,3
2500,153000,2006,0
3500,250000,2006,0
2800,116000,1998,13
2800,230000,2001,0
2800,111000,2001,13
12800,104400,2012,9
1950,108000,2001,0
4988,133000,2008,13
4988,167000,2013,13
4688,48000,1989,19
46990,14900,2019,1
39590,10729,2018,1
13590,45947,2016,27
21590,46574,2018,18
35590,56837,2018,12
23990,28215,2018,16
16990,26566,2017,8
8000,141000,2008,25
3500,157000,2003,13
7500,135907,2011,25
9999,81526,1988,9
37590,19410,2018,17
13590,41899,2015,3
38590,8674,2020,11
19590,37206,2017,12
2200,198000,2007,0
2500,140000,1987,0
17590,46095,2017,28
44990,4452,2018,14
48590,33133,2017,2
38590,17430,2018,17
13500,48000,2007,27
1800,181000,2003,0
12990,44294,2016,27
34590,36970,2018,29
7795,126801,2010,25
30895,43685,2017,8
9895,93000,2011,9
4000,163147,2006,13
3000,120000,1996,13
28590,9962,2017,1
3500,151956,2007,13
23990,39664,2013,12
19590,78206,2011,27
23990,17726,2014,2
47990,34216,2019,2
7900,126259,2016,25
25590,15992,2018,21
36590,60476,2017,12
69990,7487,2019,14
42590,31235,2018,2
7950,117000,2006,25
16500,83000,1978,7
19500,30158,2017,8
17500,83000,1978,22
17500,83000,1978,22
9995,75861,2012,9
2650,1450002,2004,0
24500,75000,1951,3
24990,33411,2018,8
25590,30870,2017,16
9800,133850,2003,19
7900,165200,2008,25
6999,162441,2008,13
41000,41600,2016,29
31990,27833,2018,4
29990,44203,2016,8
23590,56433,2017,28
25990,16377,2018,21
24990,40338,2017,12
33590,30814,2018,4
10495,112000,2012,19
10995,114000,2011,19
10500,38000,1978,27
6995,110000,2011,25
27995,168269,2016,23
22995,133687,2013,7
10995,147501,2013,19
13995,133287,2010,9
14995,137312,2010,9
10995,137335,2012,19
11995,143690,2012,19
11995,155690,2012,19
6995,96000,2007,19
15995,149998,2015,9
10995,110784,2011,19
21995,128523,2014,7
16995,192400,2013,19
16995,153400,2015,9
8995,141522,2004,25
13995,153936,2009,19
21995,131609,2015,23
10995,138269,2013,19
14995,148700,2011,19
10995,159427,2010,25
13995,142854,2010,19
7000,140000,2005,25
18500,2500,1923,14
22700,47500,2015,18
16500,87000,2016,7
5995,174474,2008,13
4600,159000,2009,13
11999,96947,2013,9
2000,165954,2010,0
3000,68416,2011,25
6995,178438,2002,13
23995,129957,2015,7
5000,122507,2015,13
7995,98189,2011,19
3000,101877,2011,13
19995,97573,2017,7
6995,108151,2008,25
9195,112000,2016,19
42900,124000,2012,3
12995,116000,2013,9
11299,179823,2015,25
9795,135000,2013,25
5499,191091,2008,13
5399,137000,2005,13
9300,152765,2014,25
28900,120000,2007,22
4500,45040,1993,19
8900,120510,2013,19
30590,17084,2020,17
4800,146000,2008,13
45988,80307,2015,12
27777,103311,2015,27
46555,92412,2016,18
22888,128408,2014,7
4995,126000,2008,13
29888,79873,2015,28
26888,96938,2016,27
33444,122471,2014,27
24555,74209,2016,3
21888,100811,2015,22
22777,97822,2013,22
23988,104482,2013,22
25590,41945,2019,12
24590,41699,2019,12
8995,102256,2016,19
33990,6299,2019,11
52990,32119,2019,21
2500,153000,2006,0
12975,103000,2014,9
9975,144000,2007,25
12995,171000,2013,19
8995,120375,2011,19
1500,106000,2005,0
1800,155000,2008,0
32990,21818,2017,21
39590,6316,2020,14
10995,115000,2013,19
7488,120000,2011,25
6900,172149,2008,13
2500,190000,2006,0
1600,190000,2002,0
21990,77018,2013,27
31590,18652,2018,21
10900,146000,2008,19
44590,7396,2019,14
28590,67004,2017,28
19590,33824,2019,12
38590,42789,2009,29
6900,134479,2008,25
4600,160000,2007,13
27990,40256,2018,8
11990,74758,2009,23
25990,79393,2016,3
28590,19326,2018,2
5999,180000,2006,13
8500,71491,2013,9
2499,100000,2005,13
6495,128000,2011,25
2900,180000,2004,0
6499,139000,2009,25
7895,121000,2015,25
800,100,2011,10
8495,120000,2014,25
10995,102274,2013,9
10995,86610,2015,9
19995,1000,1958,5
6095,204000,2009,13
26990,29318,2016,29
12500,71181,1996,7
7000,122000,2013,25
15590,51321,2015,3
21990,72761,2015,3
19990,11103,2020,17
35590,6185,2020,11
8995,122000,2010,19
6900,154500,2008,13
5800,125000,2012,25
28990,32458,2018,29
36590,60085,2015,12
3300,179000,2007,0
5000,132000,1997,13
35000,130000,1961,27
7900,126259,2016,25
28590,87126,2014,3
28990,39283,2018,8
46990,77387,2014,12
23990,37318,2020,8
9800,72090,1992,23
5500,151419,2008,13
8950,75000,2008,9
4750,200000,2008,13
4700,155000,2007,13
18590,99942,2010,7
15990,93303,2014,7
16590,63321,2017,27
20590,59476,2014,3
21590,5042,2017,11
36990,29315,2019,2
29900,133778,2011,22
7900,160000,2008,25
4950,180000,2007,13
1800,125000,1998,0
7000,129000,2009,25
7000,129000,2009,25
5900,130000,2011,25
18995,108853,2014,7
4500,1,2005,15
10000,1,2008,15
27995,22269,2017,2
9295,98960,2012,19
16995,43329,2017,28
10995,51000,2010,22
25000,45000,2014,12
12500,106000,2008,9
18000,50000,2014,3
7999,119000,2015,25
11599,145238,2014,19
3000,278000,2001,0
3000,200000,1999,0
1,25000,2014,0
29995,69000,2007,28
39590,28240,2020,2
9300,160000,2012,25
16990,28400,2015,12
6988,134000,2010,25
13590,77034,2009,7
5899,170000,2010,13
7999,125000,2008,25
17990,20295,2019,29
10500,118000,2010,19
14590,80465,2012,7
5000,161673,2008,13
5300,138000,2013,13
15000,106000,2017,23
6995,164,2007,15
69500,77518,1941,29
19900,120000,2005,23
48590,12039,2020,11
17590,29736,2019,12
4495,97,2013,15
6495,168,2011,15
7999,130000,2015,25
8999,134000,2011,25
47590,5591,2020,14
29990,76768,2013,28
5999,140000,2006,13
25900,93642,2017,27
15995,121144,2014,9
25995,119039,2014,22
10000,140000,2015,25
8499,127000,2006,25
9500,121840,2014,19
6550,129242,2016,25
14999,106000,2006,23
5995,155,2005,15
5995,141,2013,15
1600,200000,2005,0
8950,121900,2011,19
5995,180,2005,15
43590,9454,2020,11
47590,36664,2019,2
21500,100000,2013,22
31590,35391,2017,29
39990,7256,2019,11
5995,109,2006,15
6450,121001,2013,25
19500,100,1966,5
23995,64508,2013,28
28995,22929,2014,2
31590,19141,2017,21
28590,31033,2018,29
3000,149590,2002,13
64900,244889,2011,27
12700,12440,2020,29
29990,22574,2018,2
29990,23316,2018,2
9950,54000,1976,7
10900,177779,2009,25
13995,151330,2012,19
13900,129264,2009,9
17995,156686,2012,9
7995,175866,2008,13
29500,12500,2018,26
9995,97237,1994,9
9495,149124,2015,25
11495,72976,2014,23
13995,79450,2017,7
4995,112000,2011,13
13999,110000,1997,9
7750,220000,2010,13
18499,72100,2014,27
5500,109000,2008,25
21990,106201,2013,22
19990,24294,2013,16
15590,93703,2012,23
23990,64278,2015,28
23995,101600,2013,22
28590,74108,2017,28
14990,32960,2012,18
10495,131000,2011,19
6995,120073,2012,25
4000,247000,2001,0
22990,39734,2014,12
40990,26981,2019,21
2900,276178,2005,0
1500,168,2009,20
14990,95612,2012,23
42590,8498,2011,11
4500,165,2006,15
32590,4171,2020,14
68990,27093,2018,26
3300,254000,2008,0
4800,183000,2008,13
23990,84674,2014,27
35990,48554,2014,8
11500,120267,2015,19
9950,100000,2011,19
3950,175500,2003,13
38590,32086,2012,4
34990,4174,2020,14
34990,51961,2017,8
12990,100726,2013,9
31500,108556,2014,27
13800,78500,2016,7
8400,125000,2012,25
26500,81645,2002,3
15999,131004,2011,9
20000,122000,2007,23
9995,152856,2013,25
2600,127000,2004,0
4950,43626,2004,9
25000,17355,1932,2
6800,120000,2009,25
4500,203000,2005,13
9995,148000,2015,25
4995,122000,2008,13
9700,55000,1949,7
6500,64000,2008,9
41000,34500,2014,4
5500,124882,2004,13
17999,75000,2012,22
37590,30356,2019,4
3300,179000,2007,0
15990,40668,2016,28
20990,2421,2020,14
19590,50473,2017,28
45990,48175,2018,29
39900,161556,2017,22
35900,170065,2013,22
39900,158889,2017,27
36900,225778,2013,23
26500,255889,2014,9
29900,195840,2015,23
19900,190355,2014,9
19900,217668,2014,19
16500,92889,2012,7
37590,62655,2017,12
26590,4458,2020,14
5100,180806,2005,13
3000,107,1991,6
26990,35055,2019,16
42990,50680,2017,16
16990,23724,2016,8
42590,1134,2020,5
56900,130556,2013,28
11590,21400,2015,12
59900,87889,2014,8
16590,24060,2020,8
52900,204556,2012,27
39900,149344,2013,27
39900,149344,2013,27
41900,162344,2012,27
52900,215445,2013,22
39900,80556,2013,18
49900,205112,2013,22
39900,225233,2014,7
27900,208455,2009,9
44900,146455,2013,3
6800,178000,2011,13
17999,86700,2009,22
3000,134107,2007,13
8000,131617,2004,25
35590,1454,2020,5
31590,65265,2017,18
39990,1237,2020,5
33590,6016,2020,11
31900,93400,2016,3
6500,114000,2004,25
5599,190000,2012,13
21000,104000,2012,7
2800,230000,2001,0
13995,116593,2014,9
7495,113000,2010,25
7995,113000,2011,25
3300,171000,2001,13
5495,194000,2010,13
20000,105750,2011,7
5500,121000,2008,25
1600,208000,2005,0
19990,41512,2013,18
14990,86712,2012,7
16990,93087,2014,7
1700,190000,2002,0
17590,67448,2013,27
32990,22500,2020,2
31990,22297,2017,2
42990,8270,2019,11
17990,85313,2013,22
30990,7896,2018,11
33990,19042,2020,21
40590,11912,2020,1
28590,23252,2020,4
29590,57790,2018,18
3200,166000,2003,13
2000,89000,2006,0
5400,165000,2009,13
20590,74512,2015,27
20990,55914,2012,28
12450,173500,2008,25
17590,66052,2012,27
25590,77907,2013,3
8500,36534,1999,22
15149,20000,2015,16
11995,128000,2013,19
15495,103000,2014,23
5500,170000,2007,13
4000,175000,2008,13
19995,61000,2015,3
7995,143000,2010,25
8995,129000,2006,25
3950,9999,1975,28
6995,108000,2006,25
8995,150000,2013,25
8995,150000,2013,25
4000,182000,2003,13
499,57000,2016,0
2750,73095,2005,13
7700,86000,2015,19
10950,209500,2006,25
17000,100000,1942,7
4250,145013,2003,13
32590,34811,2015,29
25990,16069,2019,21
9000,189000,2005,25
11000,120700,2005,19
4500,124745,2003,13
39900,44000,2007,29
18990,6395,2020,1
27988,1,2015,5
5000,137000,2009,13
24990,27287,2013,29
34988,1,2018,5
16000,61325,2013,27
32990,33209,2018,29
4995,160000,2007,13
26990,41335,2017,8
15990,76261,2014,22
9700,162000,2013,25
32500,32512,2018,29
8000,71000,2016,9
7990,183549,2011,13
6490,98001,2007,25
6490,106752,2010,25
6490,203433,2013,13
10000,227000,2000,13
8500,140000,1992,25
10000,227047,2000,13
20000,56378,2012,3
15000,180643,2004,19
25000,12345,2000,17
27990,13576,2018,17
24590,26351,2019,29
9990,244157,2010,13
1200,180000,1981,0
11999,123383,2010,19
8990,202988,2012,13
11990,142697,2004,19
1100,1,2001,20
6000,176000,2002,13
19995,163000,2004,9
39590,19160,2020,17
34900,68682,2015,18
46190,68032,2015,8
21990,24858,2018,16
5500,153839,2000,13
2750,200,2003,6
15900,42600,2004,28
39599,180000,1992,22
22590,56075,2012,28
8500,279417,2007,13
33590,57923,2014,12
24990,32329,2018,16
27990,68696,2012,28
21990,2515,2020,14
3995,180000,2007,13
40000,1111111,1986,13
25990,24688,2016,29
34590,29499,2016,4
18000,231994,2010,19
12900,168863,1999,19
23590,27407,2017,16
13000,7472,2013,21
36990,23424,2018,21
30300,177000,2009,7
28800,147000,2004,7
3400,166000,2000,13
1125,220000,1992,0
6000,152000,2011,13
37000,122000,1971,3
28990,20155,2017,2
27990,10688,2020,26
10500,159400,2011,25
25000,87000,1966,27
23000,229972,2004,19
2900,215000,2007,0
4950,200,2011,15
2500,236000,2004,0
13495,62000,2014,22
17900,99999,1987,7
6750,243537,2003,13
32990,29979,2018,4
31990,891,2017,5
8500,229000,2003,13
25000,73615,1955,3
15990,48195,2017,3
16500,74000,2014,22
10500,199633,2006,25
30990,26474,2013,4
7995,141830,2013,25
5995,117053,2008,25
6495,151601,2004,13
37990,9704,2016,11
35990,24356,2015,2
9500,139264,2000,25
31590,2195,2020,5
32990,12020,2019,26
35500,31000,1965,4
2800,189000,1998,0
37590,8663,2019,11
19990,10309,2017,17
22900,68228,2013,3
499,57000,2016,0
12995,118179,2013,9
14995,103732,2013,23
31990,19366,2017,21
6400,87000,2001,19
6800,161289,2007,13
10295,64375,1992,23
34590,20097,2017,21
34990,34425,2016,29
27990,37332,2018,16
15990,34439,2016,18
25990,25067,2019,29
5000,260000,1998,13
15990,46252,2016,3
33590,55251,2014,12
3500,139000,1997,13
7700,86000,2015,19
29990,17302,2016,21
19990,29254,2017,8
16990,17631,2016,29
26590,13836,2017,17
12900,44000,2011,27
27495,13287,2017,17
5995,160000,2011,13
2950,196,2007,6
12000,40472,1996,27
7200,267000,2006,13
